,strategy_returns,cumulative_returns,drawdown
11372,0.0,4.340086431026391,-0.46796342097494836
11373,-0.0,4.340086431026391,-0.46796342097494836
11374,0.0,4.340086431026391,-0.46796342097494836
11375,0.0,4.340086431026391,-0.46796342097494836
11376,0.0,4.340086431026391,-0.46796342097494836
11377,-0.0,4.340086431026391,-0.46796342097494836
11378,0.0,4.340086431026391,-0.46796342097494836
11379,3.865331839220922e-05,4.344119599555452,-0.46411610311950513
11380,3.865182437109746e-05,4.348152768084534,-0.4602687852640508
11381,1.9325351963504686e-05,4.350169352349065,-0.45834512633633473
11382,0.00015458937228843452,4.366302026465285,-0.4429558549146062
11383,0.0002895975107512876,4.3965306245906,-0.41412020758810897
11384,-3.8440739307125716e-05,4.3925176219041795,-0.41794828885427515
11385,-7.727228826405966e-05,4.384451284846058,-0.4256429245651505
11386,5.79547759726181e-05,4.390501037639627,-0.4198719477820134
11387,1.931751229130071e-05,4.392517621904157,-0.41794828885429736
11388,0.0,4.392517621904157,-0.41794828885429736
11389,-0.00017367783925051572,4.374388529366047,-0.4352419826144649
11390,-0.0,4.374388529366047,-0.4352419826144649
11391,-0.00015458638511189256,4.358254916995552,-0.45063214905517457
11392,-0.0,4.358254916995552,-0.45063214905517457
11393,-0.0001351181691631369,4.3441551732413375,-0.4640821686890728
11394,-0.00019346361683260786,4.323970328165716,-0.48333688475389325
11395,-1.932497850146645e-05,4.321954289161956,-0.485260023546763
11396,-0.0,4.321954289161956,-0.485260023546763
11397,-0.00011596892045913717,4.309856886217789,-0.49679997136102827
11398,-0.0,4.309856886217789,-0.49679997136102827
11399,-9.66491732417288e-05,4.299775911955539,-0.5064164086608591
11400,-0.00011596667903735587,4.287681314617386,-0.517953680153016
11401,0.0,4.287681314617386,-0.517953680153016
11402,-0.0,4.287681314617386,-0.517953680153016
11403,-0.0,4.287681314617386,-0.517953680153016
11404,-0.00023927009978138674,4.262731375709472,-0.5417539118469761
11405,-0.0,4.262731375709472,-0.5417539118469761
11406,0.0,4.262731375709472,-0.5417539118469761
11407,-0.0,4.262731375709472,-0.5417539118469761
11408,-0.0,4.262731375709472,-0.5417539118469761
11409,0.00013531407383673277,4.276840545204341,-0.5282949008158622
11410,0.0,4.276840545204341,-0.5282949008158622
11411,-0.0,4.276840545204341,-0.5282949008158622
11412,-0.0,4.276840545204341,-0.5282949008158622
11413,-0.0,4.276840545204341,-0.5282949008158622
11414,-8.698551696636357e-05,4.2677703648147824,-0.53694712219301
11415,5.798950391595228e-05,4.273816976410982,-0.5311791418591061
11416,0.0,4.273816976410982,-0.5311791418591061
11417,0.0,4.273816976410982,-0.5311791418591061
11418,0.0,4.273816976410982,-0.5311791418591061
11419,0.00013520691507378337,4.2879164706804085,-0.5177293602136035
11420,-3.882182895910192e-05,4.2838679016116155,-0.5215913689432417
11421,1.9314531152928235e-05,4.285882115078676,-0.5196699715653064
11422,9.676018517112008e-05,4.295973324548652,-0.5100437707018846
11423,0.00028964518667393027,4.32618652655461,-0.4812228100328997
11424,0.0,4.32618652655461,-0.4812228100328997
11425,0.0003310582359737263,4.360730287514758,-0.44827084500136394
11426,-2.895078029505544e-06,4.360428155494689,-0.44855905460806644
11427,-5.7903320771588346e-05,4.354385515093506,-0.4543232467418501
11428,6.755354827568816e-05,4.36143526222823,-0.4475983559190877
11429,0.00020263326825134531,4.382584503632403,-0.4274236834508005
11430,-4.8242292097133194e-05,4.37754896996474,-0.4322271768956387
11431,-0.00017369152429041578,4.359421048761147,-0.4495197532970452
11432,-0.0,4.359421048761147,-0.4495197532970452
11433,-0.0,4.359421048761147,-0.4495197532970452
11434,-0.0,4.359421048761147,-0.4495197532970452
11435,0.0,4.359421048761147,-0.4495197532970452
11436,-0.0,4.359421048761147,-0.4495197532970452
11437,-0.0,4.359421048761147,-0.4495197532970452
11438,-0.0,4.359421048761147,-0.4495197532970452
11439,0.0,4.359421048761147,-0.4495197532970452
11440,-1.9298313328013285e-05,4.357407107387923,-0.45144089111937014
11441,-5.789717463396337e-05,4.351365283268249,-0.4572043045863672
11442,-0.00010383732984497923,4.3405302786802435,-0.46754002607055645
11443,0.0,4.3405302786802435,-0.46754002607055645
11444,0.0,4.3405302786802435,-0.46754002607055645
11445,-0.0,4.3405302786802435,-0.46754002607055645
11446,-0.0,4.3405302786802435,-0.46754002607055645
11447,-0.0,4.3405302786802435,-0.46754002607055645
11448,-0.0,4.3405302786802435,-0.46754002607055645
11449,0.0,4.3405302786802435,-0.46754002607055645
11450,0.0,4.3405302786802435,-0.46754002607055645
11451,-0.0,4.3405302786802435,-0.46754002607055645
11452,-0.0,4.3405302786802435,-0.46754002607055645
11453,0.0,4.3405302786802435,-0.46754002607055645
11454,-0.0,4.3405302786802435,-0.46754002607055645
11455,0.0,4.3405302786802435,-0.46754002607055645
11456,0.0,4.3405302786802435,-0.46754002607055645
11457,0.0,4.3405302786802435,-0.46754002607055645
11458,-0.00032795116041479694,4.306317291098205,-0.5001764599472325
11459,0.0,4.306317291098205,-0.5001764599472325
11460,-0.00011581446535630973,4.294237810230661,-0.5116993115442448
11461,-0.0,4.294237810230661,-0.5116993115442448
11462,-0.0,4.294237810230661,-0.5116993115442448
11463,0.0,4.294237810230661,-0.5116993115442448
11464,0.0,4.294237810230661,-0.5116993115442448
11465,-0.0,4.294237810230661,-0.5116993115442448
11466,0.0,4.294237810230661,-0.5116993115442448
11467,0.0,4.294237810230661,-0.5116993115442448
11468,-0.0,4.294237810230661,-0.5116993115442448
11469,0.0,4.294237810230661,-0.5116993115442448
11470,0.0,4.294237810230661,-0.5116993115442448
11471,-0.0,4.294237810230661,-0.5116993115442448
11472,0.0,4.294237810230661,-0.5116993115442448
11473,0.0,4.294237810230661,-0.5116993115442448
11474,-0.0,4.294237810230661,-0.5116993115442448
11475,0.0,4.294237810230661,-0.5116993115442448
11476,0.0,4.294237810230661,-0.5116993115442448
11477,-0.0001930203835517155,4.2741088391596405,-0.5309007283100131
11478,0.0,4.2741088391596405,-0.5309007283100131
11479,0.0,4.2741088391596405,-0.5309007283100131
11480,0.0,4.2741088391596405,-0.5309007283100131
11481,0.0,4.2741088391596405,-0.5309007283100131
11482,0.0,4.2741088391596405,-0.5309007283100131
11483,3.8598116416736784e-05,4.278133701027409,-0.5270613343402508
11484,-0.00015440140535935245,4.262034253556357,-0.5424189102193
11485,-0.0,4.262034253556357,-0.5424189102193
11486,-0.0,4.262034253556357,-0.5424189102193
11487,0.0,4.262034253556357,-0.5424189102193
11488,-0.00019303901378411265,4.241909555777323,-0.5616162506087763
11489,0.0,4.241909555777323,-0.5616162506087763
11490,-0.0,4.241909555777323,-0.5616162506087763
11491,-0.0,4.241909555777323,-0.5616162506087763
11492,-0.0,4.241909555777323,-0.5616162506087763
11493,0.0,4.241909555777323,-0.5616162506087763
11494,-0.0,4.241909555777323,-0.5616162506087763
11495,0.0,4.241909555777323,-0.5616162506087763
11496,-5.7901085661529296e-05,4.235874010776608,-0.5673736743021407
11497,0.0,4.235874010776608,-0.5673736743021407
11498,0.00015419353867015395,4.251947748248086,-0.5520406236914299
11499,-9.455490161612194e-06,4.250961999642211,-0.5529809484472681
11500,7.139868184482889e-06,4.251706340426242,-0.552270907305108
11501,-5.5383556713289713e-05,4.245932670020336,-0.557778523732233
11502,-0.00019280501538049491,4.225835468851402,-0.576949634570878
11503,1.9494868651990524e-05,4.227867357629633,-0.5750113763700493
11504,0.00011581893652563148,4.239939617468003,-0.5634954130531278
11505,0.0,4.239939617468003,-0.5634954130531278
11506,-5.790443839141265e-05,4.233903837057418,-0.56925306130855
11507,0.0,4.233903837057418,-0.56925306130855
11508,0.00011578988009393725,4.245973767058819,-0.5577393204683978
11509,-0.0001061402113187767,4.234909664557529,-0.5682935829051994
11510,-0.0001420525280210012,4.220103883755821,-0.5824171050024418
11511,2.2004506292114385e-05,4.222397220919283,-0.5802294461049962
11512,-0.00015440736553806595,4.20630575748655,-0.5955794058546959
11513,0.0,4.20630575748655,-0.5955794058546959
11514,-5.789102980107478e-05,4.200273321748127,-0.6013338635623255
11515,1.9297382310591576e-05,4.202284133660927,-0.5994157109931231
11516,-5.789326413502053e-05,4.196251697922482,-0.6051701687007638
11517,2.894705102134546e-05,4.1992679157917046,-0.602292939846949
11518,-0.0,4.1992679157917046,-0.602292939846949
11519,-0.0,4.1992679157917046,-0.602292939846949
11520,-0.0,4.1992679157917046,-0.602292939846949
11521,0.0,4.1992679157917046,-0.602292939846949
11522,0.0,4.1992679157917046,-0.602292939846949
11523,-0.0,4.1992679157917046,-0.602292939846949
11524,-5.7932952279362875e-05,4.193231519430829,-0.6080511756693108
11525,0.00014483867411036044,4.2083238218835195,-0.5936543349998713
11526,-0.0004730620233904653,4.159038479793153,-0.6406685808141188
11527,-0.0,4.159038479793153,-0.6406685808141188
11528,0.0,4.159038479793153,-0.6406685808141188
11529,0.0,4.159038479793153,-0.6406685808141188
11530,0.0,4.159038479793153,-0.6406685808141188
11531,-0.0,4.159038479793153,-0.6406685808141188
11532,0.0,4.159038479793153,-0.6406685808141188
11533,-0.0,4.159038479793153,-0.6406685808141188
11534,0.0001544610278591854,4.175128234525616,-0.6253202510268174
11535,4.8273964412091816e-05,4.1801573023441785,-0.6205229254811262
11536,8.747836098937757e-05,4.189271210381662,-0.611828991450658
11537,-9.713334030370528e-05,4.179151449936214,-0.6214824276445485
11538,-0.00022705823755174263,4.155499400716267,-0.6440445771371595
11539,-0.0,4.155499400716267,-0.6440445771371595
11540,-6.006869658802011e-05,4.149243103530487,-0.6500125806307766
11541,-6.547270085252342e-05,4.142424394514843,-0.6565170797008912
11542,-0.0,4.142424394514843,-0.6565170797008912
11543,-0.0,4.142424394514843,-0.6565170797008912
11544,0.0,4.142424394514843,-0.6565170797008912
11545,-5.9292696093947485e-05,4.136249692453897,-0.6624072480189036
11546,0.0,4.136249692453897,-0.6624072480189036
11547,0.0,4.136249692453897,-0.6624072480189036
11548,0.0,4.136249692453897,-0.6624072480189036
11549,0.0,4.136249692453897,-0.6624072480189036
11550,-0.0,4.136249692453897,-0.6624072480189036
11551,-0.0,4.136249692453897,-0.6624072480189036
11552,0.0,4.136249692453897,-0.6624072480189036
11553,-0.0,4.136249692453897,-0.6624072480189036
11554,-0.0,4.136249692453897,-0.6624072480189036
11555,0.0,4.136249692453897,-0.6624072480189036
11556,-9.652416489954343e-05,4.126198513015211,-0.6719952634573922
11557,-0.0,4.126198513015211,-0.6719952634573922
11558,0.0,4.126198513015211,-0.6719952634573922
11559,-0.0,4.126198513015211,-0.6719952634573922
11560,0.0,4.126198513015211,-0.6719952634573922
11561,0.0,4.126198513015211,-0.6719952634573922
11562,-3.859811641672287e-05,4.122179515446356,-0.6758290633584352
11563,-0.00015440736553797919,4.10610352517089,-0.6911642629626624
11564,0.0,4.10610352517089,-0.6911642629626624
11565,-0.0,4.10610352517089,-0.6911642629626624
11566,5.0381922976774766e-05,4.111348722990571,-0.6861607668078307
11567,1.9111048609413346e-05,4.1133384190493505,-0.6842627570622151
11568,-0.00028952219389832005,4.083199660026526,-0.7130127051225843
11569,0.00014878179864519618,4.098686497731907,-0.6982395096067462
11570,-1.3700122269071554e-05,4.0972603427681165,-0.6995999465478908
11571,0.00011576977264160187,4.1093123565465906,-0.6881032963410472
11572,0.00013504779747936473,4.123373039288181,-0.6746905377663537
11573,9.645154763974267e-05,4.133416384103583,-0.6651099959273044
11574,-7.716049386538965e-05,4.125381708251252,-0.6727744293985483
11575,-3.858247970068209e-05,4.121364370325109,-0.676606646134148
11576,0.00011593586734032714,4.133436470793228,-0.6650908348436069
11577,0.0,4.133436470793228,-0.6650908348436069
11578,-3.85787585464029e-07,4.13339629741396,-0.6651291570109685
11579,0.0001448527745744611,4.148481401326709,-0.6507391831687026
11580,-1.9286775058894653e-05,4.146472732363615,-0.6526552915365302
11581,4.8216240203247294e-05,4.1514944047713165,-0.647865020617
11582,-0.00025074983977307956,4.125381708251252,-0.6727744293985483
11583,-0.0,4.125381708251252,-0.6727744293985483
11584,0.0,4.125381708251252,-0.6727744293985483
11585,-0.0,4.125381708251252,-0.6727744293985483
11586,0.0,4.125381708251252,-0.6727744293985483
11587,-0.0,4.125381708251252,-0.6727744293985483
11588,-0.0,4.125381708251252,-0.6727744293985483
11589,-0.0,4.125381708251252,-0.6727744293985483
11590,-0.0,4.125381708251252,-0.6727744293985483
11591,-0.0,4.125381708251252,-0.6727744293985483
11592,0.0,4.125381708251252,-0.6727744293985483
11593,-3.8604449167519095e-05,4.121362082834268,-0.6766088282161298
11594,1.930203829585237e-05,4.123371856748892,-0.6746916658135649
11595,-0.0,4.123371856748892,-0.6746916658135649
11596,-0.0,4.123371856748892,-0.6746916658135649
11597,0.00017379717912997946,4.14146977769736,-0.6574277072386558
11598,0.0010240854170632566,4.248174166086738,-0.5556403170649427
11599,-0.0007729917095043198,4.16762232868757,-0.6324802805033669
11600,0.000541031450988319,4.223995537006298,-0.5787047813219814
11601,9.664356892888811e-05,4.234068602643681,-0.5690958882131447
11602,-1.932946099846902e-05,4.232053833752181,-0.5710178154212375
11603,-0.0,4.232053833752181,-0.5710178154212375
11604,0.0002532455557824022,4.258453480811197,-0.5458346789429247
11605,0.00011407810882484306,4.270347766439198,-0.5344884886846923
11606,3.8480127774249356e-05,4.274360179942915,-0.5306609694513575
11607,-0.0001544916517158361,4.258251906136068,-0.54602696494368
11608,-0.0,4.258251906136068,-0.54602696494368
11609,-0.00015472989992782745,4.242121285228828,-0.5614142777694564
11610,-0.0003093879943464636,4.209875012959952,-0.5921746236804637
11611,0.0,4.209875012959952,-0.5921746236804637
11612,0.0,4.209875012959952,-0.5921746236804637
11613,0.0,4.209875012959952,-0.5921746236804637
11614,-0.0,4.209875012959952,-0.5921746236804637
11615,-0.0,4.209875012959952,-0.5921746236804637
11616,-0.0,4.209875012959952,-0.5921746236804637
11617,0.0003481018813312384,4.246156981049554,-0.5575645490813685
11618,-0.00019340489374678943,4.225997213696808,-0.5767953430188877
11619,-3.867649049998268e-05,4.221966195859039,-0.5806406092880967
11620,0.0,4.221966195859039,-0.5806406092880967
11621,-0.0,4.221966195859039,-0.5806406092880967
11622,0.0,4.221966195859039,-0.5806406092880967
11623,-0.0,4.221966195859039,-0.5806406092880967
11624,-0.0,4.221966195859039,-0.5806406092880967
11625,-0.0,4.221966195859039,-0.5806406092880967
11626,-0.0,4.221966195859039,-0.5806406092880967
11627,7.754937031772809e-05,4.230048857109381,-0.5729304016129699
11628,0.00048341705411093257,4.280447621107264,-0.5248540409987679
11629,-0.00039657782875900766,4.239100506823967,-0.564295857006869
11630,8.684676705790736e-05,4.248153728819859,-0.5556598125710743
11631,5.822443897991002e-05,4.254223695793891,-0.549869553088278
11632,0.0001450922547464676,4.2693512735974215,-0.5354390625760042
11633,-8.705787903476393e-05,4.260274200148317,-0.5440978593766355
11634,-3.868995802634929e-05,4.256240452548954,-0.5479457296184931
11635,-0.0,4.256240452548954,-0.5479457296184931
11636,8.706798564038678e-05,4.265318228581716,-0.5392862626096506
11637,2.902434659166562e-05,4.2683445052331015,-0.536399438488
11638,-7.739638562767312e-05,4.260274824519117,-0.5440972637771879
11639,-0.00013542926260109252,4.246155888461156,-0.557565591322684
11640,-0.0,4.246155888461156,-0.557565591322684
11641,0.0004645311222603667,4.294592721584567,-0.5113607547050814
11642,-0.0,4.294592721584567,-0.5113607547050814
11643,-0.00011615301236552855,4.282479293985686,-0.5229159887489621
11644,7.743384249972132e-05,4.290554599709773,-0.5152127976532972
11645,7.743983896374733e-05,4.298631156182986,-0.5075084134437247
11646,-0.0004451972006753813,4.2522080320472,-0.5517923339161346
11647,0.0,4.2522080320472,-0.5517923339161346
11648,-0.0,4.2522080320472,-0.5517923339161346
11649,0.0,4.2522080320472,-0.5517923339161346
11650,-0.0,4.2522080320472,-0.5517923339161346
11651,0.0,4.2522080320472,-0.5517923339161346
11652,0.0,4.2522080320472,-0.5517923339161346
11653,9.690054617120545e-05,4.262310617410181,-0.5421552813672514
11654,-0.0,4.262310617410181,-0.5421552813672514
11655,-0.0,4.262310617410181,-0.5421552813672514
11656,-0.0,4.262310617410181,-0.5421552813672514
11657,0.0,4.262310617410181,-0.5421552813672514
11658,-0.00011953788755964709,4.249848065935247,-0.5540435514626685
11659,-0.0,4.249848065935247,-0.5540435514626685
11660,-0.0002902055643101052,4.2195985694464255,-0.5828991341443324
11661,0.0,4.2195985694464255,-0.5828991341443324
11662,-0.0005030278512632645,4.16718639221616,-0.6328961287770496
11663,-0.0002474826298305177,4.1414100127204145,-0.6574847182118648
11664,0.0,4.1414100127204145,-0.6574847182118648
11665,0.0,4.1414100127204145,-0.6574847182118648
11666,-3.868771278723532e-05,4.137381097695858,-0.6613279785666726
11667,0.00012572959449412625,4.1504750715257055,-0.648837382413503
11668,0.0,4.1504750715257055,-0.648837382413503
11669,-0.0,4.1504750715257055,-0.648837382413503
11670,-0.0,4.1504750715257055,-0.648837382413503
11671,-0.0,4.1504750715257055,-0.648837382413503
11672,-0.00018377641233126274,4.131336429543797,-0.6670941050114343
11673,-0.0,4.131336429543797,-0.6670941050114343
11674,0.0,4.131336429543797,-0.6670941050114343
11675,0.0,4.131336429543797,-0.6670941050114343
11676,-0.0002127145282371696,4.10918853711324,-0.688221410105283
11677,0.0,4.10918853711324,-0.688221410105283
